   7.17015791       22.3871937       6835402.00       0.00000000       0.00000000    
   7.17015791       25.1188431       6835722.50       0.00000000       0.00000000    
   7.17015791       28.1838017       6836094.50       0.00000000       0.00000000    
   7.17015791       31.6227417       6836523.50       0.00000000       0.00000000    
   7.17015791       35.4812965       6837015.00       0.00000000       0.00000000    
   7.17015791       39.8106651       6837576.50       0.00000000       0.00000000    
   7.17015791       44.6682968       6838214.50       0.00000000       0.00000000    
   7.17015791       50.1186447       6838938.50       0.00000000       0.00000000    
   7.17015791       56.2340393       6839758.50       0.00000000       0.00000000    
   7.17015791       63.0956230       6840685.00       0.00000000       0.00000000    
   7.17015791       70.7944489       6841729.00       0.00000000       0.00000000    
   7.17015791       79.4326630       6842906.50       0.00000000       0.00000000    
   7.17015791       89.1249084       6844233.00       0.00000000       0.00000000    
   7.17015791       99.9997787       6845724.00       0.00000000       0.00000000    
   7.17015791       112.201584       6847401.00       0.00000000       0.00000000    
   7.17015791       125.892235       6849286.50       0.00000000       0.00000000    
   7.17015791       141.253403       6851405.00       0.00000000       0.00000000    
   7.17015791       158.488907       6853784.00       0.00000000       0.00000000    
   7.17015791       177.827454       6856455.50       0.00000000       0.00000000    
   7.17015791       199.525665       6859456.00       0.00000000       0.00000000    
   7.17015791       223.871445       6862824.00       0.00000000       0.00000000    
   7.17015791       251.187866       6866604.50       0.00000000       0.00000000    
   7.17015791       281.837402       6870848.00       0.00000000       0.00000000    
   7.17015791       316.226715       6875610.50       0.00000000       0.00000000    
   7.17015791       354.812195       6880955.00       0.00000000       0.00000000    
   7.17015791       398.105774       6886953.00       0.00000000       0.00000000    
   7.17015791       446.681976       6893683.50       0.00000000       0.00000000    
   7.17015791       501.185364       6901236.50       0.00000000       0.00000000    
   7.17015791       562.339172       6909711.50       0.00000000       0.00000000    
   7.17015791       630.954834       6919222.00       0.00000000       0.00000000    
   7.17015791       707.942932       6929892.50       0.00000000       0.00000000    
   7.17015791       794.324890       6941866.00       0.00000000       0.00000000    
   7.17015791       891.247131       6955301.00       0.00000000       0.00000000    
   7.17015791       999.995605       6970375.50       0.00000000       0.00000000    
   7.17015791       1122.01343       6987290.00       0.00000000       0.00000000    
   7.17015791       1258.91956       7006268.50       0.00000000       0.00000000    
   7.17015791       1412.53088       7027564.00       0.00000000       0.00000000    
   7.17015791       1584.88550       7051457.50       0.00000000       0.00000000    
   7.17015791       1778.27063       7078266.00       0.00000000       0.00000000    
   7.17015791       1995.25220       7108346.50       0.00000000       0.00000000    
   7.17015791       2238.70947       7142098.00       0.00000000       0.00000000    
   7.17015791       2511.87329       7179967.50       0.00000000       0.00000000    
   7.17015791       2818.36768       7222457.50       0.00000000       0.00000000    
   7.17015791       3162.26025       7270133.00       0.00000000       0.00000000    
   7.17015791       3548.11401       7323625.00       0.00000000       0.00000000    
   7.17015791       3981.04907       7383645.50       0.00000000       0.00000000    
   7.17015791       4466.81006       7450986.50       0.00000000       0.00000000    
   7.17015791       5011.84277       7526546.50       0.00000000       0.00000000    
   7.17015791       5623.37939       7611332.00       0.00000000       0.00000000    
   7.17015791       6309.53467       7706454.00       0.00000000       0.00000000    
   7.17015791       7079.41357       7813191.00       0.00000000       0.00000000    
   7.17015791       7943.23193       7932943.00       0.00000000       0.00000000    
   7.17015791       8912.45117       8067319.50       0.00000000       0.00000000    
   7.17015791       9999.93457       8218077.00       0.00000000       0.00000000    
   7.17015791       11220.1152       8387242.00       0.00000000       0.00000000    
   7.17015791       12589.1826       8577037.00       0.00000000       0.00000000    
   7.17015791       14125.3008       8790009.00       0.00000000       0.00000000    
   7.17015791       15848.8555       9028972.00       0.00000000       0.00000000    
   7.17015791       17782.7168       9297057.00       0.00000000       0.00000000    
   7.17015791       19952.5449       9597868.00       0.00000000       0.00000000    
   7.33717203       11.2201834       7405727.50       0.00000000       0.00000000    
   7.33717203       12.5892515       7405811.00       0.00000000       0.00000000    
   7.33717203       14.1253710       7405921.00       0.00000000       0.00000000    
   7.33717203       15.8489246       7406061.50       0.00000000       0.00000000    
   7.33717203       17.7827835       7406238.00       0.00000000       0.00000000    
   7.33717203       19.9526100       7406453.00       0.00000000       0.00000000    
   7.33717203       22.3871937       7406712.50       0.00000000       0.00000000    
   7.33717203       25.1188431       7407021.00       0.00000000       0.00000000    
   7.33717203       28.1838017       7407383.00       0.00000000       0.00000000    
   7.33717203       31.6227417       7407804.00       0.00000000       0.00000000    
   7.33717203       35.4812965       7408290.50       0.00000000       0.00000000    
   7.33717203       39.8106651       7408849.50       0.00000000       0.00000000    
   7.33717203       44.6682968       7409488.00       0.00000000       0.00000000    
   7.33717203       50.1186447       7410215.50       0.00000000       0.00000000    
   7.33717203       56.2340393       7411041.50       0.00000000       0.00000000    
   7.33717203       63.0956230       7411977.00       0.00000000       0.00000000    
   7.33717203       70.7944489       7413034.00       0.00000000       0.00000000    
   7.33717203       79.4326630       7414227.50       0.00000000       0.00000000    
   7.33717203       89.1249084       7415572.50       0.00000000       0.00000000    
   7.33717203       99.9997787       7417088.00       0.00000000       0.00000000    
   7.33717203       112.201584       7418793.50       0.00000000       0.00000000    
   7.33717203       125.892235       7420711.00       0.00000000       0.00000000    
   7.33717203       141.253403       7422867.00       0.00000000       0.00000000    
   7.33717203       158.488907       7425289.50       0.00000000       0.00000000    
   7.33717203       177.827454       7428011.00       0.00000000       0.00000000    
   7.33717203       199.525665       7431067.00       0.00000000       0.00000000    
   7.33717203       223.871445       7434499.00       0.00000000       0.00000000    
   7.33717203       251.187866       7438351.50       0.00000000       0.00000000    
   7.33717203       281.837402       7442676.50       0.00000000       0.00000000    
   7.33717203       316.226715       7447531.00       0.00000000       0.00000000    
   7.33717203       354.812195       7452979.50       0.00000000       0.00000000    
   7.33717203       398.105774       7459095.00       0.00000000       0.00000000    
   7.33717203       446.681976       7465957.00       0.00000000       0.00000000    
   7.33717203       501.185364       7473658.00       0.00000000       0.00000000    
   7.33717203       562.339172       7482299.00       0.00000000       0.00000000    
   7.33717203       630.954834       7491996.00       0.00000000       0.00000000    
   7.33717203       707.942932       7502876.50       0.00000000       0.00000000    
   7.33717203       794.324890       7515085.50       0.00000000       0.00000000    
   7.33717203       891.247131       7528785.50       0.00000000       0.00000000    
   7.33717203       999.995605       7544156.50       0.00000000       0.00000000    
   7.33717203       1122.01343       7561404.50       0.00000000       0.00000000    
   7.33717203       1258.91956       7580757.50       0.00000000       0.00000000    
   7.33717203       1412.53088       7602472.50       0.00000000       0.00000000    
   7.33717203       1584.88550       7626837.00       0.00000000       0.00000000    
   7.33717203       1778.27063       7654175.00       0.00000000       0.00000000    
   7.33717203       1995.25220       7684848.50       0.00000000       0.00000000    
   7.33717203       2238.70947       7719265.00       0.00000000       0.00000000    
   7.33717203       2511.87329       7757882.50       0.00000000       0.00000000    
   7.33717203       2818.36768       7801212.00       0.00000000       0.00000000    
   7.33717203       3162.26025       7849827.50       0.00000000       0.00000000    
   7.33717203       3548.11401       7904377.00       0.00000000       0.00000000    
   7.33717203       3981.04907       7965579.00       0.00000000       0.00000000    
   7.33717203       4466.81006       8034253.50       0.00000000       0.00000000    
   7.33717203       5011.84277       8111308.00       0.00000000       0.00000000    
   7.33717203       5623.37939       8197758.00       0.00000000       0.00000000    
   7.33717203       6309.53467       8294767.00       0.00000000       0.00000000    
   7.33717203       7079.41357       8403602.00       0.00000000       0.00000000    
   7.33717203       7943.23193       8525729.00       0.00000000       0.00000000    
   7.33717203       8912.45117       8662741.00       0.00000000       0.00000000    
   7.33717203       9999.93457       8816486.00       0.00000000       0.00000000    
   7.33717203       11220.1152       8988979.00       0.00000000       0.00000000    
   7.33717203       12589.1826       9182530.00       0.00000000       0.00000000    
   7.33717203       14125.3008       9399714.00       0.00000000       0.00000000    
   7.33717203       15848.8555       9643376.00       0.00000000       0.00000000    
   7.33717203       17782.7168       9916801.00       0.00000000       0.00000000    
   7.33717203       19952.5449       10223580.0       0.00000000       0.00000000    
   7.50807667       11.2201834       8013225.00       0.00000000       0.00000000    
   7.50807667       12.5892515       8013290.00       0.00000000       0.00000000    
   7.50807667       14.1253710       8013379.50       0.00000000       0.00000000    
   7.50807667       15.8489246       8013499.00       0.00000000       0.00000000    
   7.50807667       17.7827835       8013654.00       0.00000000       0.00000000    
   7.50807667       19.9526100       8013849.00       0.00000000       0.00000000    
   7.50807667       22.3871937       8014089.50       0.00000000       0.00000000    
   7.50807667       25.1188431       8014380.00       0.00000000       0.00000000    
   7.50807667       28.1838017       8014726.50       0.00000000       0.00000000    
   7.50807667       31.6227417       8015135.50       0.00000000       0.00000000    
   7.50807667       35.4812965       8015612.00       0.00000000       0.00000000    
   7.50807667       39.8106651       8016164.50       0.00000000       0.00000000    
   7.50807667       44.6682968       8016799.50       0.00000000       0.00000000    
   7.50807667       50.1186447       8017527.00       0.00000000       0.00000000    
   7.50807667       56.2340393       8018355.50       0.00000000       0.00000000    
   7.50807667       63.0956230       8019297.50       0.00000000       0.00000000    
   7.50807667       70.7944489       8020365.00       0.00000000       0.00000000    
   7.50807667       79.4326630       8021572.50       0.00000000       0.00000000    
   7.50807667       89.1249084       8022936.00       0.00000000       0.00000000    
   7.50807667       99.9997787       8024474.00       0.00000000       0.00000000    
   7.50807667       112.201584       8026206.00       0.00000000       0.00000000    
   7.50807667       125.892235       8028156.00       0.00000000       0.00000000    
   7.50807667       141.253403       8030349.50       0.00000000       0.00000000    
   7.50807667       158.488907       8032816.00       0.00000000       0.00000000    
   7.50807667       177.827454       8035588.00       0.00000000       0.00000000    
   7.50807667       199.525665       8038702.00       0.00000000       0.00000000    
   7.50807667       223.871445       8042199.00       0.00000000       0.00000000    
   7.50807667       251.187866       8046126.50       0.00000000       0.00000000    
   7.50807667       281.837402       8050536.00       0.00000000       0.00000000    
   7.50807667       316.226715       8055486.00       0.00000000       0.00000000    
   7.50807667       354.812195       8061042.00       0.00000000       0.00000000    
   7.50807667       398.105774       8067278.50       0.00000000       0.00000000    
   7.50807667       446.681976       8074277.50       0.00000000       0.00000000    
   7.50807667       501.185364       8082131.50       0.00000000       0.00000000    
   7.50807667       562.339172       8090946.00       0.00000000       0.00000000    
   7.50807667       630.954834       8100837.00       0.00000000       0.00000000    
   7.50807667       707.942932       8111936.00       0.00000000       0.00000000    
   7.50807667       794.324890       8124390.50       0.00000000       0.00000000    
   7.50807667       891.247131       8138365.00       0.00000000       0.00000000    
   7.50807667       999.995605       8154046.00       0.00000000       0.00000000    
   7.50807667       1122.01343       8171640.50       0.00000000       0.00000000    
   7.50807667       1258.91956       8191383.50       0.00000000       0.00000000    
   7.50807667       1412.53088       8213536.00       0.00000000       0.00000000    
   7.50807667       1584.88550       8238391.00       0.00000000       0.00000000    
   7.50807667       1778.27063       8266280.00       0.00000000       0.00000000    
   7.50807667       1995.25220       8297572.00       0.00000000       0.00000000    
   7.50807667       2238.70947       8332683.50       0.00000000       0.00000000    
   7.50807667       2511.87329       8372078.00       0.00000000       0.00000000    
   7.50807667       2818.36768       8416282.00       0.00000000       0.00000000    
   7.50807667       3162.26025       8465877.00       0.00000000       0.00000000    
   7.50807667       3548.11401       8521525.00       0.00000000       0.00000000    
   7.50807667       3981.04907       8583966.00       0.00000000       0.00000000    
   7.50807667       4466.81006       8654021.00       0.00000000       0.00000000    
   7.50807667       5011.84277       8732629.00       0.00000000       0.00000000    
   7.50807667       5623.37939       8820825.00       0.00000000       0.00000000    
   7.50807667       6309.53467       8919785.00       0.00000000       0.00000000    
   7.50807667       7079.41357       9030821.00       0.00000000       0.00000000    
   7.50807667       7943.23193       9155405.00       0.00000000       0.00000000    
   7.50807667       8912.45117       9295195.00       0.00000000       0.00000000    
   7.50807667       9999.93457       9452034.00       0.00000000       0.00000000    
   7.50807667       11220.1152       9628007.00       0.00000000       0.00000000    
   7.50807667       12589.1826       9825466.00       0.00000000       0.00000000    
   7.50807667       14125.3008       10047019.0       0.00000000       0.00000000    
   7.50807667       15848.8555       10295597.0       0.00000000       0.00000000    
   7.50807667       17782.7168       10574501.0       0.00000000       0.00000000    
   7.50807667       19952.5449       10887469.0       0.00000000       0.00000000    
   7.68296242       11.2201834       8658685.00       0.00000000       0.00000000    
   7.68296242       12.5892515       8658731.00       0.00000000       0.00000000    
   7.68296242       14.1253710       8658800.00       0.00000000       0.00000000    
   7.68296242       15.8489246       8658896.00       0.00000000       0.00000000    
   7.68296242       17.7827835       8659026.00       0.00000000       0.00000000    
   7.68296242       19.9526100       8659196.00       0.00000000       0.00000000    
   7.68296242       22.3871937       8659412.00       0.00000000       0.00000000    
   7.68296242       25.1188431       8659679.00       0.00000000       0.00000000    
   7.68296242       28.1838017       8660004.00       0.00000000       0.00000000    
   7.68296242       31.6227417       8660394.00       0.00000000       0.00000000    
   7.68296242       35.4812965       8660856.00       0.00000000       0.00000000    
   7.68296242       39.8106651       8661395.00       0.00000000       0.00000000    
   7.68296242       44.6682968       8662021.00       0.00000000       0.00000000    
   7.68296242       50.1186447       8662744.00       0.00000000       0.00000000    
   7.68296242       56.2340393       8663571.00       0.00000000       0.00000000    
   7.68296242       63.0956230       8664515.00       0.00000000       0.00000000    
   7.68296242       70.7944489       8665590.00       0.00000000       0.00000000    
   7.68296242       79.4326630       8666809.00       0.00000000       0.00000000    
   7.68296242       89.1249084       8668188.00       0.00000000       0.00000000    
   7.68296242       99.9997787       8669747.00       0.00000000       0.00000000    
   7.68296242       112.201584       8671505.00       0.00000000       0.00000000    
   7.68296242       125.892235       8673486.00       0.00000000       0.00000000    
   7.68296242       141.253403       8675717.00       0.00000000       0.00000000    
   7.68296242       158.488907       8678227.00       0.00000000       0.00000000    
   7.68296242       177.827454       8681049.00       0.00000000       0.00000000    
   7.68296242       199.525665       8684222.00       0.00000000       0.00000000    
   7.68296242       223.871445       8687786.00       0.00000000       0.00000000    
   7.68296242       251.187866       8691790.00       0.00000000       0.00000000    
   7.68296242       281.837402       8696285.00       0.00000000       0.00000000    
   7.68296242       316.226715       8701334.00       0.00000000       0.00000000    
   7.68296242       354.812195       8707001.00       0.00000000       0.00000000    
   7.68296242       398.105774       8713362.00       0.00000000       0.00000000    
   7.68296242       446.681976       8720502.00       0.00000000       0.00000000    
   7.68296242       501.185364       8728516.00       0.00000000       0.00000000    
   7.68296242       562.339172       8737510.00       0.00000000       0.00000000    
   7.68296242       630.954834       8747602.00       0.00000000       0.00000000    
   7.68296242       707.942932       8758928.00       0.00000000       0.00000000    
   7.68296242       794.324890       8771636.00       0.00000000       0.00000000    
   7.68296242       891.247131       8785897.00       0.00000000       0.00000000    
   7.68296242       999.995605       8801899.00       0.00000000       0.00000000    
   7.68296242       1122.01343       8819855.00       0.00000000       0.00000000    
   7.68296242       1258.91956       8840002.00       0.00000000       0.00000000    
   7.68296242       1412.53088       8862609.00       0.00000000       0.00000000    
   7.68296242       1584.88550       8887975.00       0.00000000       0.00000000    
   7.68296242       1778.27063       8916436.00       0.00000000       0.00000000    
   7.68296242       1995.25220       8948370.00       0.00000000       0.00000000    
   7.68296242       2238.70947       8984202.00       0.00000000       0.00000000    
   7.68296242       2511.87329       9024407.00       0.00000000       0.00000000    
   7.68296242       2818.36768       9069518.00       0.00000000       0.00000000    
   7.68296242       3162.26025       9120133.00       0.00000000       0.00000000    
   7.68296242       3548.11401       9176924.00       0.00000000       0.00000000    
   7.68296242       3981.04907       9240647.00       0.00000000       0.00000000    
   7.68296242       4466.81006       9312144.00       0.00000000       0.00000000    
   7.68296242       5011.84277       9392367.00       0.00000000       0.00000000    
   7.68296242       5623.37939       9482373.00       0.00000000       0.00000000    
   7.68296242       6309.53467       9583366.00       0.00000000       0.00000000    
   7.68296242       7079.41357       9696688.00       0.00000000       0.00000000    
   7.68296242       7943.23193       9823828.00       0.00000000       0.00000000    
   7.68296242       8912.45117       9966492.00       0.00000000       0.00000000    
   7.68296242       9999.93457       10126550.0       0.00000000       0.00000000    
   7.68296242       11220.1152       10306154.0       0.00000000       0.00000000    
   7.68296242       12589.1826       10507673.0       0.00000000       0.00000000    
   7.68296242       14125.3008       10733768.0       0.00000000       0.00000000    
   7.68296242       15848.8555       10987460.0       0.00000000       0.00000000    
   7.68296242       17782.7168       11272094.0       0.00000000       0.00000000    
   7.68296242       19952.5449       11591460.0       0.00000000       0.00000000    
   7.86192131       11.2201834       9344056.00       0.00000000       0.00000000    
   7.86192131       12.5892515       9344086.00       0.00000000       0.00000000    
   7.86192131       14.1253710       9344135.00       0.00000000       0.00000000    
   7.86192131       15.8489246       9344207.00       0.00000000       0.00000000    
   7.86192131       17.7827835       9344310.00       0.00000000       0.00000000    
   7.86192131       19.9526100       9344451.00       0.00000000       0.00000000    
   7.86192131       22.3871937       9344637.00       0.00000000       0.00000000    
   7.86192131       25.1188431       9344875.00       0.00000000       0.00000000    
   7.86192131       28.1838017       9345172.00       0.00000000       0.00000000    
   7.86192131       31.6227417       9345536.00       0.00000000       0.00000000    
   7.86192131       35.4812965       9345974.00       0.00000000       0.00000000    
   7.86192131       39.8106651       9346494.00       0.00000000       0.00000000    
   7.86192131       44.6682968       9347104.00       0.00000000       0.00000000    
   7.86192131       50.1186447       9347815.00       0.00000000       0.00000000    
   7.86192131       56.2340393       9348635.00       0.00000000       0.00000000    
   7.86192131       63.0956230       9349577.00       0.00000000       0.00000000    
   7.86192131       70.7944489       9350654.00       0.00000000       0.00000000    
   7.86192131       79.4326630       9351880.00       0.00000000       0.00000000    
   7.86192131       89.1249084       9353271.00       0.00000000       0.00000000    
   7.86192131       99.9997787       9354847.00       0.00000000       0.00000000    
   7.86192131       112.201584       9356629.00       0.00000000       0.00000000    
   7.86192131       125.892235       9358640.00       0.00000000       0.00000000    
   7.86192131       141.253403       9360906.00       0.00000000       0.00000000    
   7.86192131       158.488907       9363459.00       0.00000000       0.00000000    
   7.86192131       177.827454       9366332.00       0.00000000       0.00000000    
   7.86192131       199.525665       9369562.00       0.00000000       0.00000000    
   7.86192131       223.871445       9373194.00       0.00000000       0.00000000    
   7.86192131       251.187866       9377275.00       0.00000000       0.00000000    
   7.86192131       281.837402       9381860.00       0.00000000       0.00000000    
   7.86192131       316.226715       9387008.00       0.00000000       0.00000000    
   7.86192131       354.812195       9392789.00       0.00000000       0.00000000    
   7.86192131       398.105774       9399280.00       0.00000000       0.00000000    
   7.86192131       446.681976       9406566.00       0.00000000       0.00000000    
   7.86192131       501.185364       9414744.00       0.00000000       0.00000000    
   7.86192131       562.339172       9423922.00       0.00000000       0.00000000    
   7.86192131       630.954834       9434223.00       0.00000000       0.00000000    
   7.86192131       707.942932       9445782.00       0.00000000       0.00000000    
   7.86192131       794.324890       9458755.00       0.00000000       0.00000000    
   7.86192131       891.247131       9473312.00       0.00000000       0.00000000    
   7.86192131       999.995605       9489647.00       0.00000000       0.00000000    
   7.86192131       1122.01343       9507975.00       0.00000000       0.00000000    
   7.86192131       1258.91956       9528542.00       0.00000000       0.00000000    
   7.86192131       1412.53088       9551620.00       0.00000000       0.00000000    
   7.86192131       1584.88550       9577515.00       0.00000000       0.00000000    
   7.86192131       1778.27063       9606570.00       0.00000000       0.00000000    
   7.86192131       1995.25220       9639171.00       0.00000000       0.00000000    
   7.86192131       2238.70947       9675750.00       0.00000000       0.00000000    
   7.86192131       2511.87329       9716794.00       0.00000000       0.00000000    
   7.86192131       2818.36768       9762845.00       0.00000000       0.00000000    
   7.86192131       3162.26025       9814518.00       0.00000000       0.00000000    
   7.86192131       3548.11401       9872496.00       0.00000000       0.00000000    
   7.86192131       3981.04907       9937548.00       0.00000000       0.00000000    
   7.86192131       4466.81006       10010536.0       0.00000000       0.00000000    
   7.86192131       5011.84277       10092434.0       0.00000000       0.00000000    
   7.86192131       5623.37939       10184322.0       0.00000000       0.00000000    
   7.86192131       6309.53467       10287423.0       0.00000000       0.00000000    
   7.86192131       7079.41357       10403112.0       0.00000000       0.00000000    
   7.86192131       7943.23193       10532911.0       0.00000000       0.00000000    
   7.86192131       8912.45117       10678545.0       0.00000000       0.00000000    
   7.86192131       9999.93457       10841958.0       0.00000000       0.00000000    
   7.86192131       11220.1152       11025310.0       0.00000000       0.00000000    
   7.86192131       12589.1826       11231023.0       0.00000000       0.00000000    
   7.86192131       14125.3008       11461860.0       0.00000000       0.00000000    
   7.86192131       15848.8555       11720846.0       0.00000000       0.00000000    
   7.86192131       17782.7168       12011444.0       0.00000000       0.00000000    
   7.86192131       19952.5449       12337478.0       0.00000000       0.00000000    
   8.04504967       11.2201834       10071397.0       0.00000000       0.00000000    
   8.04504967       12.5892515       10071415.0       0.00000000       0.00000000    
   8.04504967       14.1253710       10071445.0       0.00000000       0.00000000    
   8.04504967       15.8489246       10071495.0       0.00000000       0.00000000    
   8.04504967       17.7827835       10071572.0       0.00000000       0.00000000    
   8.04504967       19.9526100       10071682.0       0.00000000       0.00000000    
   8.04504967       22.3871937       10071833.0       0.00000000       0.00000000    
   8.04504967       25.1188431       10072037.0       0.00000000       0.00000000    
   8.04504967       28.1838017       10072299.0       0.00000000       0.00000000    
   8.04504967       31.6227417       10072629.0       0.00000000       0.00000000    
   8.04504967       35.4812965       10073036.0       0.00000000       0.00000000    
   8.04504967       39.8106651       10073528.0       0.00000000       0.00000000    
   8.04504967       44.6682968       10074114.0       0.00000000       0.00000000    
   8.04504967       50.1186447       10074804.0       0.00000000       0.00000000    
   8.04504967       56.2340393       10075609.0       0.00000000       0.00000000    
   8.04504967       63.0956230       10076541.0       0.00000000       0.00000000    
   8.04504967       70.7944489       10077614.0       0.00000000       0.00000000    
   8.04504967       79.4326630       10078840.0       0.00000000       0.00000000    
   8.04504967       89.1249084       10080239.0       0.00000000       0.00000000    
   8.04504967       99.9997787       10081828.0       0.00000000       0.00000000    
   8.04504967       112.201584       10083629.0       0.00000000       0.00000000    
   8.04504967       125.892235       10085665.0       0.00000000       0.00000000    
   8.04504967       141.253403       10087965.0       0.00000000       0.00000000    
   8.04504967       158.488907       10090559.0       0.00000000       0.00000000    
   8.04504967       177.827454       10093480.0       0.00000000       0.00000000    
   8.04504967       199.525665       10096769.0       0.00000000       0.00000000    
   8.04504967       223.871445       10100468.0       0.00000000       0.00000000    
   8.04504967       251.187866       10104628.0       0.00000000       0.00000000    
   8.04504967       281.837402       10109301.0       0.00000000       0.00000000    
   8.04504967       316.226715       10114552.0       0.00000000       0.00000000    
   8.04504967       354.812195       10120450.0       0.00000000       0.00000000    
   8.04504967       398.105774       10127072.0       0.00000000       0.00000000    
   8.04504967       446.681976       10134507.0       0.00000000       0.00000000    
   8.04504967       501.185364       10142855.0       0.00000000       0.00000000    
   8.04504967       562.339172       10152224.0       0.00000000       0.00000000    
   8.04504967       630.954834       10162739.0       0.00000000       0.00000000    
   8.04504967       707.942932       10174541.0       0.00000000       0.00000000    
   8.04504967       794.324890       10187785.0       0.00000000       0.00000000    
   8.04504967       891.247131       10202648.0       0.00000000       0.00000000    
   8.04504967       999.995605       10219326.0       0.00000000       0.00000000    
   8.04504967       1122.01343       10238042.0       0.00000000       0.00000000    
   8.04504967       1258.91956       10259043.0       0.00000000       0.00000000    
   8.04504967       1412.53088       10282607.0       0.00000000       0.00000000    
   8.04504967       1584.88550       10309049.0       0.00000000       0.00000000    
   8.04504967       1778.27063       10338717.0       0.00000000       0.00000000    
   8.04504967       1995.25220       10372009.0       0.00000000       0.00000000    
   8.04504967       2238.70947       10409362.0       0.00000000       0.00000000    
   8.04504967       2511.87329       10451273.0       0.00000000       0.00000000    
   8.04504967       2818.36768       10498301.0       0.00000000       0.00000000    
   8.04504967       3162.26025       10551064.0       0.00000000       0.00000000    
   8.04504967       3548.11401       10610271.0       0.00000000       0.00000000    
   8.04504967       3981.04907       10676699.0       0.00000000       0.00000000    
   8.04504967       4466.81006       10751235.0       0.00000000       0.00000000    
   8.04504967       5011.84277       10834866.0       0.00000000       0.00000000    
   8.04504967       5623.37939       10928702.0       0.00000000       0.00000000    
   8.04504967       6309.53467       11033986.0       0.00000000       0.00000000    
   8.04504967       7079.41357       11152118.0       0.00000000       0.00000000    
   8.04504967       7943.23193       11284669.0       0.00000000       0.00000000    
   8.04504967       8912.45117       11433386.0       0.00000000       0.00000000    
   8.04504967       9999.93457       11600255.0       0.00000000       0.00000000    
   8.04504967       11220.1152       11787482.0       0.00000000       0.00000000    
   8.04504967       12589.1826       11997571.0       0.00000000       0.00000000    
   8.04504967       14125.3008       12233281.0       0.00000000       0.00000000    
   8.04504967       15848.8555       12497753.0       0.00000000       0.00000000    
   8.04504967       17782.7168       12794496.0       0.00000000       0.00000000    
   8.04504967       19952.5449       13127461.0       0.00000000       0.00000000    
   8.23244190       11.2201834       10842832.0       0.00000000       0.00000000    
   8.23244190       12.5892515       10842842.0       0.00000000       0.00000000    
   8.23244190       14.1253710       10842859.0       0.00000000       0.00000000    
   8.23244190       15.8489246       10842889.0       0.00000000       0.00000000    
   8.23244190       17.7827835       10842941.0       0.00000000       0.00000000    
   8.23244190       19.9526100       10843021.0       0.00000000       0.00000000    
   8.23244190       22.3871937       10843137.0       0.00000000       0.00000000    
   8.23244190       25.1188431       10843302.0       0.00000000       0.00000000    
   8.23244190       28.1838017       10843523.0       0.00000000       0.00000000    
   8.23244190       31.6227417       10843812.0       0.00000000       0.00000000    
   8.23244190       35.4812965       10844177.0       0.00000000       0.00000000    
   8.23244190       39.8106651       10844631.0       0.00000000       0.00000000    
   8.23244190       44.6682968       10845183.0       0.00000000       0.00000000    
   8.23244190       50.1186447       10845842.0       0.00000000       0.00000000    
   8.23244190       56.2340393       10846622.0       0.00000000       0.00000000    
   8.23244190       63.0956230       10847535.0       0.00000000       0.00000000    
   8.23244190       70.7944489       10848594.0       0.00000000       0.00000000    
   8.23244190       79.4326630       10849813.0       0.00000000       0.00000000    
   8.23244190       89.1249084       10851212.0       0.00000000       0.00000000    
   8.23244190       99.9997787       10852808.0       0.00000000       0.00000000    
   8.23244190       112.201584       10854622.0       0.00000000       0.00000000    
   8.23244190       125.892235       10856680.0       0.00000000       0.00000000    
   8.23244190       141.253403       10859009.0       0.00000000       0.00000000    
   8.23244190       158.488907       10861639.0       0.00000000       0.00000000    
   8.23244190       177.827454       10864607.0       0.00000000       0.00000000    
   8.23244190       199.525665       10867952.0       0.00000000       0.00000000    
   8.23244190       223.871445       10871718.0       0.00000000       0.00000000    
   8.23244190       251.187866       10875955.0       0.00000000       0.00000000    
   8.23244190       281.837402       10880718.0       0.00000000       0.00000000    
   8.23244190       316.226715       10886072.0       0.00000000       0.00000000    
   8.23244190       354.812195       10892087.0       0.00000000       0.00000000    
   8.23244190       398.105774       10898845.0       0.00000000       0.00000000    
   8.23244190       446.681976       10906433.0       0.00000000       0.00000000    
   8.23244190       501.185364       10914952.0       0.00000000       0.00000000    
   8.23244190       562.339172       10924518.0       0.00000000       0.00000000    
   8.23244190       630.954834       10935254.0       0.00000000       0.00000000    
   8.23244190       707.942932       10947305.0       0.00000000       0.00000000    
   8.23244190       794.324890       10960829.0       0.00000000       0.00000000    
   8.23244190       891.247131       10976007.0       0.00000000       0.00000000    
   8.23244190       999.995605       10993040.0       0.00000000       0.00000000    
   8.23244190       1122.01343       11012155.0       0.00000000       0.00000000    
   8.23244190       1258.91956       11033602.0       0.00000000       0.00000000    
   8.23244190       1412.53088       11057671.0       0.00000000       0.00000000    
   8.23244190       1584.88550       11084677.0       0.00000000       0.00000000    
   8.23244190       1778.27063       11114980.0       0.00000000       0.00000000    
   8.23244190       1995.25220       11148983.0       0.00000000       0.00000000    
   8.23244190       2238.70947       11187136.0       0.00000000       0.00000000    
   8.23244190       2511.87329       11229945.0       0.00000000       0.00000000    
   8.23244190       2818.36768       11277979.0       0.00000000       0.00000000    
   8.23244190       3162.26025       11331874.0       0.00000000       0.00000000    
   8.23244190       3548.11401       11392347.0       0.00000000       0.00000000    
